1507	1461	5.8664680569332965
1507	2307	6.639657945166778
1507	3585	7.738270233834888
1507	1727	5.340374961036518
1507	1006	6.128832321400788
1507	3584	7.738270233834888
1508	280	5.435685140840842
1508	296	2.9301592038501063
1508	996	14.090246106549886
1508	77	3.0469223516057444
1508	171	4.693747796111465
1508	160	5.723367213292623
1508	997	6.48550726533952
1508	150	2.6630964186010613
1509	243	2.447481133707643
1509	51	2.537014580129983
1509	703	4.560216403486943
1509	524	4.793831254668448
1509	523	4.100684074108503
1509	800	4.905056889778672
1510	4	0.43847286707672745
1510	502	4.113929300858523
1510	3597	4.934909852928353
1510	3593	7.332805125726724
1510	3590	14.665610251453447
1510	3595	7.332805125726724
1510	87	2.620276421418133
1510	2893	7.045123053274943
1510	1658	3.5114364885667086
1510	273	3.205670740681632
1510	3587	7.738270233834888
1510	3588	7.738270233834888
1510	174	4.140957973246442
1510	3004	6.821979501960733
1510	3596	7.738270233834888
1510	3592	7.332805125726724
1510	3589	21.13536915982483
1510	3594	6.234192837058615
1510	2929	5.8664680569332965
1510	3591	7.332805125726724
1511	197	3.368822381367867
1511	3598	7.045123053274943
1511	1022	5.340374961036518
1511	1948	5.435685140840842
1511	7	3.6692434795970774
1511	1272	7.045123053274943
1512	4	0.8769457341534549
1512	3604	5.658828692155052
1512	3600	14.665610251453447
1512	316	4.4995917816705076
1512	2996	7.045123053274943
1512	3603	7.738270233834888
1512	795	4.288282688003301
1512	3606	4.406065723659684
1512	3602	7.332805125726724
1512	1753	4.036968259722395
1512	3601	7.332805125726724
1512	3599	7.738270233834888
1512	3605	4.406065723659684
1512	3014	5.792360084779575
1512	150	2.6630964186010613
1513	1242	3.977070118141326
1513	197	3.368822381367867
1513	36	1.066237288373821
1513	1881	7.045123053274943
1513	3608	6.3519758727149975
1513	3607	7.738270233834888
1513	1438	5.658828692155052
1514	2352	7.045123053274943
1514	2353	7.332805125726724
1514	1337	5.064121584408359
1514	361	4.0006006155515195
1514	474	5.2533635840468875
1514	3609	7.332805125726724
1514	2023	5.435685140840842
1515	243	2.447481133707643
1515	51	2.537014580129983
1515	3610	6.48550726533952
1515	56	3.0197713625397937
1515	192	3.368822381367867
1515	1043	6.128832321400788
1515	33	2.059805567162977
1516	2065	5.38689497667141
1516	3611	7.738270233834888
1516	3612	7.045123053274943
1516	2355	7.332805125726724
1516	2023	5.435685140840842
1516	1412	6.234192837058615
1517	36	1.066237288373821
1517	43	4.4240842291623625
1517	2043	6.821979501960733
1517	2338	7.045123053274943
1518	3618	7.738270233834888
1518	479	4.647227780476572
1518	3613	7.738270233834888
1518	3617	7.738270233834888
1518	48	3.387992297475587
1518	3179	6.639657945166778
1518	3616	7.738270233834888
1518	150	2.6630964186010613
1518	3615	7.045123053274943
1518	3614	7.332805125726724
1519	4	0.8769457341534549
1519	3623	4.602776017905739
1519	3620	13.643959003921466
1519	503	5.064121584408359
1519	3622	7.738270233834888
1519	3619	13.643959003921466
1519	795	4.288282688003301
1519	1753	4.036968259722395
1519	1331	7.045123053274943
1519	3621	13.279315890333557
1519	3605	4.406065723659684
1520	3624	7.738270233834888
1520	3625	7.738270233834888
1520	512	5.486978435228393
1520	2339	7.332805125726724
1520	2341	7.045123053274943
1520	83	4.9974302099096874
1520	177	4.226724795003867
1520	48	3.387992297475587
1520	2340	7.332805125726724
1521	4	0.43847286707672745
1521	36	1.066237288373821
1521	626	5.064121584408359
1521	739	5.173320876373351
1521	2342	7.332805125726724
1521	3626	7.738270233834888
1521	94	5.2533635840468875
1521	2343	6.639657945166778
1521	176	4.154751295378778
1522	2384	6.48550726533952
1522	2466	5.5982040703386176
1522	383	4.693747796111465
1522	3013	6.639657945166778
1523	3627	7.332805125726724
1523	2345	7.332805125726724
1523	764	6.033522141596463
1523	767	6.234192837058615
1523	766	6.128832321400788
1523	763	6.033522141596463
1523	2346	7.045123053274943
1523	2344	6.234192837058615
1524	4	0.43847286707672745
1524	3623	4.602776017905739
1524	3628	7.738270233834888
1524	1230	5.212541589526633
1524	87	2.620276421418133
1524	3633	7.045123053274943
1524	3629	7.738270233834888
1524	479	4.647227780476572
1524	3634	7.738270233834888
1524	48	3.387992297475587
1524	3631	7.738270233834888
1524	3635	7.738270233834888
1524	3636	7.738270233834888
1524	3632	7.045123053274943
1524	3630	4.4995917816705076
1524	481	5.38689497667141
1525	2382	6.639657945166778
1525	1108	6.234192837058615
1525	3637	7.332805125726724
1525	2378	6.3519758727149975
1525	3638	6.821979501960733
1525	997	6.48550726533952
1526	36	1.066237288373821
1526	986	6.48550726533952
1526	1640	6.821979501960733
1526	3639	7.738270233834888
1526	176	4.154751295378778
1526	1638	5.8664680569332965
1527	558	4.480173695813406
1527	3640	7.332805125726724
1527	963	4.87606935290542
1527	99	3.0469223516057444
1527	211	2.491246161674402
1527	265	5.435685140840842
1528	4	0.8769457341534549
1528	3641	7.738270233834888
1528	795	4.288282688003301
1528	3606	4.406065723659684
1528	1753	4.036968259722395
1528	3643	7.738270233834888
1528	3642	6.821979501960733
1528	3605	4.406065723659684
1529	36	1.066237288373821
1529	1483	3.5951355074433553
1529	703	4.560216403486943
1529	1994	6.48550726533952
1529	3644	7.738270233834888
1529	63	2.874589352695296
1529	1995	6.3519758727149975
1529	2362	6.3519758727149975
1530	573	3.627396369661577
1530	2356	6.821979501960733
1530	288	5.135580548390505
1530	1767	6.128832321400788
1530	63	2.874589352695296
1531	1407	5.8664680569332965
1531	2357	7.045123053274943
1531	3645	5.340374961036518
1531	162	4.3883661465602835
1532	243	2.447481133707643
1532	643	5.38689497667141
1532	51	2.537014580129983
1532	54	3.3751716090465256
1532	3647	7.332805125726724
1532	57	4.288282688003301
1532	3648	6.48550726533952
1532	376	5.064121584408359
1532	3646	6.3519758727149975
1532	33	2.059805567162977
1533	3649	7.738270233834888
1533	99	3.0469223516057444
1533	172	6.033522141596463
1533	257	6.033522141596463
1533	171	4.693747796111465
1533	600	6.033522141596463
1533	258	6.033522141596463
1534	633	4.168737537353518
1534	3650	7.332805125726724
1534	1180	6.639657945166778
1534	99	3.0469223516057444
1534	533	4.288282688003301
1534	3651	7.045123053274943
1534	2412	6.639657945166778
1535	645	4.847898475938724
1535	487	3.8567064358914505
1535	2410	7.332805125726724
1535	1405	6.821979501960733
1535	3652	7.738270233834888
1535	436	4.257030144499196
1536	51	2.537014580129983
1536	2318	6.48550726533952
1536	3610	6.48550726533952
1536	192	3.368822381367867
1537	35	2.90198832688341
1537	464	5.435685140840842
1537	1288	5.173320876373351
1537	463	5.435685140840842
1537	2133	4.581269812684775
1537	3653	7.738270233834888
1537	465	4.793831254668448
1538	1242	3.977070118141326
1538	4	0.43847286707672745
1538	3597	4.934909852928353
1538	3658	7.738270233834888
1538	1658	3.5114364885667086
1538	3657	7.738270233834888
1538	3659	6.48550726533952
1538	171	4.693747796111465
1538	3655	7.738270233834888
1538	3656	7.045123053274943
1538	3660	6.48550726533952
1538	3654	14.665610251453447
1539	99	3.0469223516057444
1539	211	2.491246161674402
1539	3661	6.639657945166778
1539	1012	6.234192837058615
1539	2413	6.128832321400788
1540	903	6.128832321400788
1540	243	2.447481133707643
1540	51	2.537014580129983
1540	3662	7.332805125726724
1540	56	3.0197713625397937
1540	192	3.368822381367867
1540	33	2.059805567162977
1541	2392	7.332805125726724
1541	87	2.620276421418133
1541	2393	7.045123053274943
1541	78	6.48550726533952
1541	3664	6.3519758727149975
1541	3665	6.3519758727149975
1541	298	6.033522141596463
1541	3663	6.3519758727149975
1541	150	5.3261928372021226
1542	36	1.066237288373821
1542	1483	3.5951355074433553
1542	703	4.560216403486943
1542	1767	6.128832321400788
1542	1994	6.48550726533952
1542	1592	5.946510764606833
1542	1995	6.3519758727149975
1542	2362	6.3519758727149975
1543	216	4.168737537353518
1543	230	3.200308797540247
1543	3666	6.639657945166778
1543	153	3.6031036770925327
1543	174	4.140957973246442
1543	479	4.647227780476572
1543	154	3.3500130494103706
1543	1429	5.946510764606833
1544	243	2.447481133707643
1544	2268	7.332805125726724
1544	2269	7.045123053274943
1544	174	4.140957973246442
1544	3667	6.639657945166778
1544	2267	6.639657945166778
1545	4	0.8769457341534549
1545	464	5.435685140840842
1545	3671	6.639657945166778
1545	463	5.435685140840842
1545	3668	7.332805125726724
1545	3670	7.332805125726724
1545	837	6.234192837058615
1545	3669	7.332805125726724
1545	465	4.793831254668448
1545	162	4.3883661465602835
1546	643	5.38689497667141
1546	51	2.537014580129983
1546	779	4.539597116284207
1546	31	3.9205579078779835
1546	3672	7.738270233834888
1546	192	3.368822381367867
1547	4	0.43847286707672745
1547	914	4.560216403486943
1547	36	1.066237288373821
1547	3673	7.738270233834888
1547	3674	7.738270233834888
1547	56	3.0197713625397937
1547	63	2.874589352695296
1547	1711	4.406065723659684
1548	3677	7.738270233834888
1548	4	0.43847286707672745
1548	3681	6.821979501960733
1548	3679	7.738270233834888
1548	3682	6.033522141596463
1548	3678	7.738270233834888
1548	1753	4.036968259722395
1548	33	4.119611134325954
1548	3680	7.738270233834888
1548	3683	5.946510764606833
1548	3675	7.332805125726724
1548	3676	7.738270233834888
1549	3684	6.639657945166778
1549	111	2.8479211056131346
1549	99	3.0469223516057444
1549	175	4.934909852928353
1549	72	4.337072852172732
1549	82	4.257030144499196
1549	211	2.491246161674402
1549	2226	6.639657945166778
1549	1449	6.234192837058615
1550	4	0.8769457341534549
1550	3623	4.602776017905739
1550	3685	13.643959003921466
1550	273	3.205670740681632
1550	3690	7.738270233834888
1550	3686	14.665610251453447
1550	795	4.288282688003301
1550	3689	7.738270233834888
1550	1539	5.295923198465684
1550	1753	4.036968259722395
1550	3687	7.738270233834888
1550	3688	7.738270233834888
1550	3605	4.406065723659684
1550	150	7.989289255803184
1551	80	2.8554683112485173
1551	4	0.43847286707672745
1551	3695	7.045123053274943
1551	3691	5.340374961036518
1551	1632	5.340374961036518
1551	503	5.064121584408359
1551	621	4.793831254668448
1551	1045	3.526142635956404
1551	174	4.140957973246442
1551	504	5.295923198465684
1551	3693	7.738270233834888
1551	351	4.820499501750609
1551	3692	5.340374961036518
1551	3694	6.639657945166778
1552	4	0.8769457341534549
1552	3685	13.643959003921466
1552	3696	14.665610251453447
1552	3697	6.234192837058615
1552	795	4.288282688003301
1552	3606	4.406065723659684
1552	3698	7.045123053274943
1552	1753	4.036968259722395
1552	3699	7.738270233834888
1552	3605	4.406065723659684
1553	3700	6.128832321400788
1553	2125	5.658828692155052
1553	36	1.066237288373821
1553	253	3.8362975642602435
1553	461	5.0992129042196295
1553	2286	7.332805125726724
1554	51	2.537014580129983
1554	192	3.368822381367867
1554	63	2.874589352695296
1554	3701	7.738270233834888
1554	191	5.135580548390505
1555	558	4.480173695813406
1555	2285	7.045123053274943
1555	36	1.066237288373821
1555	1165	3.9205579078779835
1555	99	3.0469223516057444
1555	552	6.234192837058615
1555	3702	7.332805125726724
1555	989	5.723367213292623
1556	51	2.537014580129983
1556	54	3.3751716090465256
1556	3610	6.48550726533952
1556	56	3.0197713625397937
1556	192	3.368822381367867
1556	1884	5.212541589526633
1557	3705	7.332805125726724
1557	99	3.0469223516057444
1557	3703	7.738270233834888
1557	3704	7.738270233834888
1557	735	6.234192837058615
1557	236	5.946510764606833
1558	2319	6.639657945166778
1558	3706	7.045123053274943
1558	99	3.0469223516057444
1558	288	5.135580548390505
1558	2155	6.3519758727149975
1558	2156	7.045123053274943
1558	149	4.480173695813406
1559	243	2.447481133707643
1559	788	5.295923198465684
1559	3707	6.639657945166778
1559	1692	6.234192837058615
1559	469	3.1431503837002985
1559	63	2.874589352695296
1559	33	2.059805567162977
1559	1690	6.48550726533952
1560	619	4.87606935290542
1560	216	4.168737537353518
1560	514	4.320543550221522
1560	153	3.6031036770925327
1560	3708	6.821979501960733
1560	262	4.581269812684775
1560	121	5.135580548390505
1560	154	3.3500130494103706
1561	4	0.43847286707672745
1561	3623	4.602776017905739
1561	87	2.620276421418133
1561	3716	6.033522141596463
1561	3710	6.639657945166778
1561	3711	6.821979501960733
1561	3713	7.332805125726724
1561	1045	3.526142635956404
1561	3709	6.821979501960733
1561	3712	7.332805125726724
1561	3714	7.332805125726724
1561	3715	7.332805125726724
1561	33	2.059805567162977
1561	3630	4.4995917816705076
1561	481	5.38689497667141
1562	794	6.821979501960733
1562	273	3.205670740681632
1562	791	6.234192837058615
1562	171	4.693747796111465
1562	513	4.602776017905739
1562	845	6.639657945166778
1563	35	2.90198832688341
1563	32	5.212541589526633
1563	30	4.9974302099096874
1563	3719	7.738270233834888
1563	3718	7.738270233834888
1563	2315	7.332805125726724
1563	31	3.9205579078779835
1563	3717	7.045123053274943
1563	33	2.059805567162977
1564	3720	7.738270233834888
1564	4	0.43847286707672745
1564	3724	7.738270233834888
1564	3691	5.340374961036518
1564	3721	7.738270233834888
1564	1045	3.526142635956404
1564	174	4.140957973246442
1564	33	2.059805567162977
1564	351	4.820499501750609
1564	3725	7.738270233834888
1564	3722	7.738270233834888
1564	3692	5.340374961036518
1564	3723	7.738270233834888
1565	2303	6.821979501960733
1565	1814	5.295923198465684
1565	11	6.234192837058615
1565	3726	7.738270233834888
1565	2302	7.045123053274943
1565	867	4.87606935290542
1566	633	4.168737537353518
1566	3380	5.723367213292623
1566	697	6.033522141596463
1566	45	5.38689497667141
1566	44	4.1273523211906635
1566	2460	6.3519758727149975
1567	54	3.3751716090465256
1567	594	4.539597116284207
1567	1337	5.064121584408359
1567	474	5.2533635840468875
1567	1818	6.3519758727149975
1567	3609	7.332805125726724
1567	2023	5.435685140840842
1568	3727	7.332805125726724
1568	36	1.066237288373821
1568	217	3.387992297475587
1568	218	3.627396369661577
1568	2046	3.3562435991610067
1568	63	2.874589352695296
1568	185	3.3815614071452966
1569	502	4.113929300858523
1569	3729	7.332805125726724
1569	3730	7.738270233834888
1569	57	4.288282688003301
1569	3731	7.738270233834888
1569	1753	4.036968259722395
1569	3733	5.212541589526633
1569	3732	7.045123053274943
1569	3728	7.332805125726724
1570	230	3.200308797540247
1570	26	6.639657945166778
1570	3735	7.738270233834888
1570	3734	7.738270233834888
1570	27	5.658828692155052
1571	3737	6.639657945166778
1571	718	2.669366031614657
1571	156	5.173320876373351
1571	36	1.066237288373821
1571	2297	7.045123053274943
1571	316	4.4995917816705076
1571	2296	7.045123053274943
1571	3736	6.48550726533952
1571	155	4.3883661465602835
1571	162	4.3883661465602835
1572	4	0.43847286707672745
1572	3738	7.738270233834888
1572	111	2.8479211056131346
1572	36	1.066237288373821
1572	1212	4.9974302099096874
1572	131	4.241762672368408
1572	3564	7.332805125726724
1572	1915	5.064121584408359
1572	2294	5.946510764606833
1573	1983	6.128832321400788
1573	36	1.066237288373821
1573	3739	7.738270233834888
1573	372	4.905056889778672
1573	421	3.8362975642602435
1573	3740	7.738270233834888
1573	98	3.1949754515648845
1573	507	3.5041637292376286
1573	3741	7.738270233834888
1574	3623	4.602776017905739
1574	3691	5.340374961036518
1574	3742	7.738270233834888
1574	3692	5.340374961036518
1575	3743	7.332805125726724
1575	573	3.627396369661577
1575	153	3.6031036770925327
1575	360	5.340374961036518
1575	154	3.3500130494103706
1575	1982	7.332805125726724
1575	1981	7.332805125726724
1576	36	1.066237288373821
1576	3744	7.738270233834888
1576	1988	7.045123053274943
1576	247	4.767855768265187
1576	1731	4.061969561927812
1577	1242	3.977070118141326
1577	3747	6.639657945166778
1577	3623	4.602776017905739
1577	3746	7.738270233834888
1577	174	4.140957973246442
1577	3630	4.4995917816705076
1577	3745	6.234192837058615
1578	3748	7.045123053274943
1578	243	2.447481133707643
1578	1479	5.38689497667141
1578	1287	5.486978435228393
1578	2085	6.128832321400788
1578	842	4.140957973246442
1579	4	0.43847286707672745
1579	3751	7.738270233834888
1579	3750	7.738270233834888
1579	514	4.320543550221522
1579	3749	7.332805125726724
1579	1753	4.036968259722395
1579	48	3.387992297475587
1579	3022	7.045123053274943
1579	256	4.241762672368408
1579	3683	5.946510764606833
1579	3605	4.406065723659684
1580	68	4.539597116284207
1580	51	2.537014580129983
1580	3752	7.738270233834888
1580	192	3.368822381367867
1580	63	2.874589352695296
1580	191	5.135580548390505
1581	4	0.43847286707672745
1581	3695	7.045123053274943
1581	3755	6.821979501960733
1581	3754	7.738270233834888
1581	57	4.288282688003301
1581	3682	6.033522141596463
1581	1753	4.036968259722395
1581	33	2.059805567162977
1581	102	7.045123053274943
1581	343	5.435685140840842
1581	3753	7.738270233834888
1582	80	2.8554683112485173
1582	1984	7.332805125726724
1582	3645	5.340374961036518
1582	1985	6.821979501960733
1582	477	6.234192837058615
1582	2023	5.435685140840842
1582	1986	7.332805125726724
1582	98	3.1949754515648845
1582	1987	7.332805125726724
1583	1469	6.639657945166778
1583	3684	6.639657945166778
1583	1260	5.946510764606833
